"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","478","1267592","0.0-15.0-2.0-9.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","32.38617045454554","768","428","","","","","","","[{""x"":525,""y"":492,""t"":0},{""x"":419,""y"":494,""t"":117},{""x"":324,""y"":519,""t"":180},{""x"":372,""y"":548,""t"":245},{""x"":378,""y"":551,""t"":314},{""x"":312,""y"":511,""t"":373},{""x"":371,""y"":517,""t"":390},{""x"":533,""y"":551,""t"":448},{""x"":728,""y"":537,""t"":524},{""x"":1060,""y"":532,""t"":594},{""x"":1362,""y"":560,""t"":660},{""x"":1430,""y"":535,""t"":725},{""x"":1399,""y"":536,""t"":792},{""x"":1284,""y"":530,""t"":858},{""x"":1125,""y"":531,""t"":911},{""x"":1057,""y"":585,""t"":958},{""x"":885,""y"":617,""t"":1031},{""x"":919,""y"":575,""t"":1095},{""x"":954,""y"":498,""t"":1174},{""x"":1073,""y"":492,""t"":1236},{""x"":1145,""y"":541,""t"":1292},{""x"":1072,""y"":570,""t"":1346},{""x"":1007,""y"":543,""t"":1410},{""x"":1066,""y"":491,""t"":1485},{""x"":1092,""y"":519,""t"":1545},{""x"":1137,""y"":561,""t"":1603},{""x"":1174,""y"":587,""t"":1653},{""x"":1105,""y"":588,""t"":1708},{""x"":1055,""y"":556,""t"":1771},{""x"":1095,""y"":525,""t"":1827},{""x"":1003,""y"":475,""t"":1881},{""x"":870,""y"":427,""t"":1952},{""x"":852,""y"":391,""t"":2012},{""x"":1032,""y"":424,""t"":2078},{""x"":1137,""y"":531,""t"":2137},{""x"":1153,""y"":493,""t"":2180},{""x"":1132,""y"":456,""t"":2251},{""x"":1022,""y"":479,""t"":2318},{""x"":974,""y"":503,""t"":2377},{""x"":980,""y"":504,""t"":2429},{""x"":713,""y"":522,""t"":2492},{""x"":557,""y"":587,""t"":2567},{""x"":501,""y"":615,""t"":2622},{""x"":402,""y"":607,""t"":2672},{""x"":277,""y"":576,""t"":2728},{""x"":274,""y"":554,""t"":2796}]","{}","","","","","true","prosaccade","false","true","925","1927","2002","2152","2802","1536","864","false",""
"null","","null","psychophysics","479","1270558","0.0-15.0-2.0-10.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","31.54366666666903","768","428","","","","","","","[{""x"":257,""y"":528,""t"":0},{""x"":305,""y"":543,""t"":125},{""x"":346,""y"":546,""t"":149},{""x"":389,""y"":528,""t"":203},{""x"":352,""y"":538,""t"":253},{""x"":605,""y"":397,""t"":324},{""x"":740,""y"":334,""t"":380},{""x"":864,""y"":312,""t"":443},{""x"":812,""y"":339,""t"":517},{""x"":873,""y"":449,""t"":584},{""x"":844,""y"":511,""t"":660},{""x"":846,""y"":507,""t"":715},{""x"":789,""y"":506,""t"":764},{""x"":772,""y"":476,""t"":815},{""x"":832,""y"":452,""t"":858},{""x"":778,""y"":470,""t"":930},{""x"":653,""y"":516,""t"":988},{""x"":717,""y"":498,""t"":1041},{""x"":685,""y"":501,""t"":1091},{""x"":657,""y"":525,""t"":1161},{""x"":712,""y"":540,""t"":1225},{""x"":630,""y"":527,""t"":1286},{""x"":650,""y"":516,""t"":1348},{""x"":615,""y"":477,""t"":1406},{""x"":709,""y"":460,""t"":1479},{""x"":752,""y"":480,""t"":1538},{""x"":746,""y"":496,""t"":1583},{""x"":727,""y"":601,""t"":1642},{""x"":708,""y"":663,""t"":1707},{""x"":780,""y"":612,""t"":1765},{""x"":804,""y"":559,""t"":1813},{""x"":896,""y"":452,""t"":1881},{""x"":902,""y"":418,""t"":1941},{""x"":917,""y"":461,""t"":1998},{""x"":947,""y"":478,""t"":2040},{""x"":1069,""y"":531,""t"":2112},{""x"":1079,""y"":518,""t"":2175},{""x"":1175,""y"":512,""t"":2223},{""x"":1028,""y"":567,""t"":2298},{""x"":1060,""y"":581,""t"":2356},{""x"":1003,""y"":582,""t"":2422},{""x"":1060,""y"":545,""t"":2482},{""x"":1117,""y"":545,""t"":2536},{""x"":1258,""y"":462,""t"":2596},{""x"":1261,""y"":410,""t"":2659},{""x"":1372,""y"":397,""t"":2715},{""x"":1407,""y"":393,""t"":2761},{""x"":1252,""y"":379,""t"":2836},{""x"":1155,""y"":361,""t"":2892}]","{}","","","","","true","prosaccade","false","false","925","1989","2064","2214","2864","1536","864","false",""
"null","","null","psychophysics","480","1273490","0.0-15.0-2.0-11.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","32.591622222222696","768","428","","","","","","","[{""x"":1135,""y"":358,""t"":0},{""x"":1122,""y"":421,""t"":136},{""x"":1189,""y"":481,""t"":182},{""x"":1127,""y"":470,""t"":245},{""x"":1095,""y"":411,""t"":296},{""x"":1001,""y"":422,""t"":341},{""x"":1119,""y"":500,""t"":402},{""x"":1170,""y"":524,""t"":417},{""x"":1190,""y"":535,""t"":476},{""x"":1180,""y"":551,""t"":537},{""x"":1010,""y"":601,""t"":590},{""x"":819,""y"":608,""t"":656},{""x"":773,""y"":575,""t"":721},{""x"":766,""y"":489,""t"":782},{""x"":921,""y"":465,""t"":843},{""x"":1040,""y"":463,""t"":892},{""x"":1076,""y"":512,""t"":965},{""x"":1002,""y"":526,""t"":1030},{""x"":979,""y"":544,""t"":1096},{""x"":1015,""y"":470,""t"":1163},{""x"":1046,""y"":505,""t"":1222},{""x"":1033,""y"":498,""t"":1270},{""x"":989,""y"":464,""t"":1343},{""x"":955,""y"":489,""t"":1402},{""x"":993,""y"":494,""t"":1462},{""x"":967,""y"":519,""t"":1524},{""x"":964,""y"":461,""t"":1573},{""x"":949,""y"":381,""t"":1643},{""x"":927,""y"":419,""t"":1690},{""x"":902,""y"":462,""t"":1741},{""x"":931,""y"":509,""t"":1814},{""x"":848,""y"":495,""t"":1878},{""x"":939,""y"":486,""t"":1939},{""x"":943,""y"":497,""t"":2006},{""x"":954,""y"":533,""t"":2060},{""x"":956,""y"":574,""t"":2123},{""x"":933,""y"":551,""t"":2195},{""x"":957,""y"":494,""t"":2254},{""x"":888,""y"":545,""t"":2331},{""x"":858,""y"":544,""t"":2394},{""x"":836,""y"":546,""t"":2444},{""x"":835,""y"":546,""t"":2491},{""x"":913,""y"":596,""t"":2569},{""x"":1228,""y"":525,""t"":2627},{""x"":1399,""y"":511,""t"":2689},{""x"":1503,""y"":491,""t"":2750},{""x"":1431,""y"":487,""t"":2801},{""x"":1450,""y"":505,""t"":2865}]","{}","","","","","true","prosaccade","false","false","925","1994","2069","2219","2869","1536","864","false",""
"null","","null","psychophysics","481","1276347","0.0-15.0-2.0-12.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","34.553804878048915","768","428","","","","","","","[{""x"":1492,""y"":520,""t"":0},{""x"":1533,""y"":534,""t"":195},{""x"":1484,""y"":558,""t"":245},{""x"":1316,""y"":497,""t"":315},{""x"":1217,""y"":461,""t"":378},{""x"":1130,""y"":509,""t"":441},{""x"":1099,""y"":526,""t"":494},{""x"":987,""y"":572,""t"":553},{""x"":1013,""y"":550,""t"":632},{""x"":971,""y"":543,""t"":691},{""x"":1018,""y"":531,""t"":753},{""x"":1008,""y"":501,""t"":807},{""x"":1044,""y"":505,""t"":860},{""x"":998,""y"":516,""t"":935},{""x"":920,""y"":501,""t"":996},{""x"":896,""y"":524,""t"":1045},{""x"":857,""y"":555,""t"":1063},{""x"":799,""y"":601,""t"":1125},{""x"":763,""y"":555,""t"":1181},{""x"":738,""y"":560,""t"":1234},{""x"":804,""y"":508,""t"":1313},{""x"":827,""y"":476,""t"":1369},{""x"":869,""y"":462,""t"":1451},{""x"":866,""y"":495,""t"":1506},{""x"":966,""y"":517,""t"":1587},{""x"":1022,""y"":540,""t"":1649},{""x"":1011,""y"":528,""t"":1710},{""x"":940,""y"":531,""t"":1785},{""x"":846,""y"":597,""t"":1856},{""x"":987,""y"":553,""t"":1917},{""x"":934,""y"":567,""t"":1980},{""x"":973,""y"":534,""t"":2037},{""x"":987,""y"":497,""t"":2104},{""x"":999,""y"":481,""t"":2124},{""x"":1012,""y"":481,""t"":2184},{""x"":976,""y"":484,""t"":2251},{""x"":1057,""y"":574,""t"":2325},{""x"":870,""y"":623,""t"":2387},{""x"":547,""y"":593,""t"":2437},{""x"":452,""y"":591,""t"":2492},{""x"":298,""y"":517,""t"":2550},{""x"":284,""y"":531,""t"":2595},{""x"":536,""y"":481,""t"":2667},{""x"":546,""y"":502,""t"":2723},{""x"":633,""y"":534,""t"":2787}]","{}","","","","","true","prosaccade","false","true","925","1894","1969","2119","2769","1536","864","false",""
"null","","null","psychophysics","482","1279393","0.0-15.0-2.0-13.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","33.15356043956222","768","428","","","","","","","[{""x"":651,""y"":542,""t"":0},{""x"":617,""y"":563,""t"":143},{""x"":557,""y"":483,""t"":219},{""x"":362,""y"":485,""t"":284},{""x"":608,""y"":500,""t"":346},{""x"":752,""y"":501,""t"":410},{""x"":960,""y"":586,""t"":474},{""x"":1060,""y"":573,""t"":530},{""x"":1173,""y"":555,""t"":591},{""x"":1037,""y"":547,""t"":657},{""x"":970,""y"":576,""t"":729},{""x"":967,""y"":617,""t"":786},{""x"":1041,""y"":607,""t"":849},{""x"":888,""y"":618,""t"":902},{""x"":894,""y"":622,""t"":964},{""x"":900,""y"":587,""t"":1041},{""x"":992,""y"":612,""t"":1099},{""x"":1016,""y"":615,""t"":1176},{""x"":916,""y"":537,""t"":1242},{""x"":973,""y"":508,""t"":1304},{""x"":963,""y"":504,""t"":1365},{""x"":984,""y"":537,""t"":1426},{""x"":921,""y"":556,""t"":1480},{""x"":940,""y"":598,""t"":1542},{""x"":910,""y"":573,""t"":1616},{""x"":931,""y"":544,""t"":1670},{""x"":846,""y"":520,""t"":1733},{""x"":864,""y"":502,""t"":1779},{""x"":882,""y"":467,""t"":1858},{""x"":865,""y"":437,""t"":1918},{""x"":871,""y"":481,""t"":1983},{""x"":991,""y"":549,""t"":2054},{""x"":917,""y"":543,""t"":2115},{""x"":883,""y"":596,""t"":2172},{""x"":853,""y"":615,""t"":2220},{""x"":926,""y"":566,""t"":2292},{""x"":1047,""y"":570,""t"":2361},{""x"":1019,""y"":473,""t"":2426},{""x"":935,""y"":449,""t"":2486},{""x"":906,""y"":468,""t"":2552},{""x"":1219,""y"":508,""t"":2607},{""x"":1344,""y"":510,""t"":2660},{""x"":1390,""y"":521,""t"":2728},{""x"":1407,""y"":503,""t"":2793},{""x"":1332,""y"":500,""t"":2854},{""x"":1265,""y"":437,""t"":2904},{""x"":1230,""y"":446,""t"":2976}]","{}","","","","","true","prosaccade","false","false","925","2065","2140","2290","2940","1536","864","false",""
"null","","null","psychophysics","483","1282417","0.0-15.0-2.0-14.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","30.78127551020351","768","428","","","","","","","[{""x"":1230,""y"":456,""t"":0},{""x"":1208,""y"":480,""t"":133},{""x"":1275,""y"":499,""t"":180},{""x"":1309,""y"":519,""t"":259},{""x"":1215,""y"":473,""t"":323},{""x"":1157,""y"":502,""t"":390},{""x"":1076,""y"":585,""t"":447},{""x"":1147,""y"":659,""t"":514},{""x"":1097,""y"":722,""t"":576},{""x"":994,""y"":699,""t"":624},{""x"":1009,""y"":610,""t"":696},{""x"":1116,""y"":552,""t"":758},{""x"":1042,""y"":500,""t"":819},{""x"":903,""y"":599,""t"":879},{""x"":788,""y"":612,""t"":934},{""x"":721,""y"":581,""t"":1004},{""x"":719,""y"":575,""t"":1068},{""x"":729,""y"":536,""t"":1127},{""x"":787,""y"":548,""t"":1195},{""x"":798,""y"":563,""t"":1264},{""x"":813,""y"":605,""t"":1321},{""x"":846,""y"":553,""t"":1369},{""x"":847,""y"":491,""t"":1447},{""x"":812,""y"":526,""t"":1511},{""x"":762,""y"":549,""t"":1573},{""x"":788,""y"":545,""t"":1624},{""x"":801,""y"":542,""t"":1669},{""x"":985,""y"":466,""t"":1732},{""x"":983,""y"":412,""t"":1777},{""x"":904,""y"":440,""t"":1841},{""x"":929,""y"":459,""t"":1906},{""x"":1032,""y"":536,""t"":1959},{""x"":930,""y"":560,""t"":2013},{""x"":841,""y"":607,""t"":2068},{""x"":821,""y"":610,""t"":2110},{""x"":805,""y"":580,""t"":2175},{""x"":827,""y"":545,""t"":2222},{""x"":982,""y"":497,""t"":2289},{""x"":966,""y"":445,""t"":2344},{""x"":1045,""y"":466,""t"":2389},{""x"":1029,""y"":478,""t"":2454},{""x"":1044,""y"":482,""t"":2507},{""x"":1070,""y"":551,""t"":2549},{""x"":1083,""y"":606,""t"":2566},{""x"":1085,""y"":658,""t"":2622},{""x"":1236,""y"":589,""t"":2676},{""x"":1295,""y"":526,""t"":2735},{""x"":1392,""y"":452,""t"":2787},{""x"":1388,""y"":433,""t"":2831},{""x"":1441,""y"":409,""t"":2899},{""x"":1400,""y"":415,""t"":2960}]","{}","","","","","true","prosaccade","false","false","925","2061","2136","2286","2936","1536","864","false",""
"null","","null","psychophysics","484","1285441","0.0-15.0-2.0-15.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","33.33592222222231","768","428","","","","","","","[{""x"":1388,""y"":418,""t"":0},{""x"":1303,""y"":431,""t"":118},{""x"":1317,""y"":484,""t"":178},{""x"":1405,""y"":519,""t"":232},{""x"":1284,""y"":527,""t"":277},{""x"":1171,""y"":523,""t"":359},{""x"":1145,""y"":465,""t"":420},{""x"":999,""y"":529,""t"":485},{""x"":891,""y"":511,""t"":539},{""x"":922,""y"":549,""t"":580},{""x"":1108,""y"":579,""t"":654},{""x"":1075,""y"":599,""t"":706},{""x"":1103,""y"":598,""t"":756},{""x"":1187,""y"":595,""t"":810},{""x"":1131,""y"":608,""t"":852},{""x"":1066,""y"":602,""t"":917},{""x"":1043,""y"":551,""t"":957},{""x"":1113,""y"":547,""t"":1026},{""x"":1138,""y"":537,""t"":1098},{""x"":1113,""y"":578,""t"":1152},{""x"":1006,""y"":632,""t"":1196},{""x"":934,""y"":707,""t"":1265},{""x"":903,""y"":646,""t"":1318},{""x"":916,""y"":577,""t"":1360},{""x"":936,""y"":525,""t"":1378},{""x"":967,""y"":476,""t"":1432},{""x"":873,""y"":527,""t"":1493},{""x"":912,""y"":513,""t"":1540},{""x"":987,""y"":439,""t"":1608},{""x"":934,""y"":468,""t"":1665},{""x"":942,""y"":478,""t"":1706},{""x"":884,""y"":550,""t"":1776},{""x"":878,""y"":539,""t"":1888},{""x"":897,""y"":518,""t"":1962},{""x"":919,""y"":527,""t"":1990},{""x"":948,""y"":557,""t"":2061},{""x"":881,""y"":563,""t"":2120},{""x"":865,""y"":564,""t"":2182},{""x"":899,""y"":496,""t"":2250},{""x"":874,""y"":478,""t"":2325},{""x"":903,""y"":521,""t"":2403},{""x"":919,""y"":495,""t"":2466},{""x"":934,""y"":476,""t"":2543},{""x"":989,""y"":489,""t"":2568},{""x"":1098,""y"":525,""t"":2630},{""x"":1095,""y"":573,""t"":2688},{""x"":1155,""y"":543,""t"":2766},{""x"":1301,""y"":525,""t"":2815},{""x"":1291,""y"":482,""t"":2879},{""x"":1332,""y"":453,""t"":2902},{""x"":1427,""y"":431,""t"":2960}]","{}","","","","","true","prosaccade","false","false","925","2050","2125","2275","2925","1536","864","false",""
"null","","null","psychophysics","485","1288828","0.0-15.0-2.0-16.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","31.62056074766268","768","428","","","","","","","[{""x"":1444,""y"":428,""t"":0},{""x"":1443,""y"":450,""t"":106},{""x"":1601,""y"":424,""t"":207},{""x"":1629,""y"":481,""t"":268},{""x"":1450,""y"":470,""t"":320},{""x"":1257,""y"":444,""t"":388},{""x"":1022,""y"":424,""t"":444},{""x"":843,""y"":441,""t"":499},{""x"":762,""y"":473,""t"":572},{""x"":945,""y"":495,""t"":624},{""x"":1038,""y"":527,""t"":678},{""x"":1070,""y"":571,""t"":720},{""x"":1037,""y"":604,""t"":796},{""x"":935,""y"":544,""t"":858},{""x"":907,""y"":513,""t"":910},{""x"":910,""y"":509,""t"":953},{""x"":896,""y"":441,""t"":1019},{""x"":1004,""y"":489,""t"":1064},{""x"":1027,""y"":553,""t"":1142},{""x"":920,""y"":614,""t"":1204},{""x"":833,""y"":572,""t"":1257},{""x"":817,""y"":537,""t"":1305},{""x"":830,""y"":549,""t"":1360},{""x"":856,""y"":552,""t"":1427},{""x"":830,""y"":536,""t"":1470},{""x"":784,""y"":581,""t"":1545},{""x"":759,""y"":585,""t"":1608},{""x"":869,""y"":516,""t"":1676},{""x"":900,""y"":476,""t"":1731},{""x"":932,""y"":459,""t"":1772},{""x"":866,""y"":497,""t"":1841},{""x"":785,""y"":483,""t"":1898},{""x"":764,""y"":454,""t"":1945},{""x"":796,""y"":467,""t"":2007},{""x"":883,""y"":500,""t"":2068},{""x"":906,""y"":522,""t"":2116},{""x"":943,""y"":534,""t"":2185},{""x"":1035,""y"":634,""t"":2237},{""x"":1011,""y"":629,""t"":2287},{""x"":1048,""y"":560,""t"":2354},{""x"":975,""y"":502,""t"":2404},{""x"":900,""y"":500,""t"":2447},{""x"":891,""y"":492,""t"":2468},{""x"":941,""y"":476,""t"":2517},{""x"":1089,""y"":436,""t"":2572},{""x"":1029,""y"":409,""t"":2619},{""x"":1084,""y"":450,""t"":2687},{""x"":856,""y"":558,""t"":2747},{""x"":808,""y"":582,""t"":2791},{""x"":944,""y"":594,""t"":2855},{""x"":872,""y"":614,""t"":2907},{""x"":725,""y"":575,""t"":2960},{""x"":626,""y"":574,""t"":3028},{""x"":421,""y"":568,""t"":3080},{""x"":338,""y"":551,""t"":3135},{""x"":393,""y"":537,""t"":3188},{""x"":415,""y"":526,""t"":3238}]","{}","","","","","true","prosaccade","false","true","925","2382","2457","2607","3257","1536","864","false",""
"null","","null","psychophysics","486","1291792","0.0-15.0-2.0-17.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","29.33403999999864","768","428","","","","","","","[{""x"":545,""y"":556,""t"":0},{""x"":435,""y"":546,""t"":122},{""x"":724,""y"":572,""t"":170},{""x"":899,""y"":582,""t"":188},{""x"":1008,""y"":580,""t"":241},{""x"":1230,""y"":541,""t"":296},{""x"":1345,""y"":517,""t"":347},{""x"":1248,""y"":466,""t"":416},{""x"":1178,""y"":500,""t"":461},{""x"":1106,""y"":556,""t"":515},{""x"":1078,""y"":613,""t"":559},{""x"":1076,""y"":684,""t"":626},{""x"":935,""y"":590,""t"":677},{""x"":965,""y"":574,""t"":732},{""x"":983,""y"":542,""t"":785},{""x"":1023,""y"":511,""t"":849},{""x"":1021,""y"":492,""t"":895},{""x"":941,""y"":467,""t"":949},{""x"":955,""y"":491,""t"":990},{""x"":920,""y"":484,""t"":1043},{""x"":870,""y"":481,""t"":1098},{""x"":799,""y"":479,""t"":1157},{""x"":845,""y"":528,""t"":1212},{""x"":911,""y"":565,""t"":1264},{""x"":977,""y"":525,""t"":1333},{""x"":1134,""y"":433,""t"":1389},{""x"":1095,""y"":467,""t"":1431},{""x"":1039,""y"":570,""t"":1496},{""x"":1017,""y"":499,""t"":1544},{""x"":1030,""y"":477,""t"":1612},{""x"":1009,""y"":513,""t"":1664},{""x"":927,""y"":518,""t"":1713},{""x"":915,""y"":530,""t"":1776},{""x"":914,""y"":539,""t"":1832},{""x"":993,""y"":529,""t"":1878},{""x"":1062,""y"":518,""t"":1946},{""x"":1099,""y"":485,""t"":2003},{""x"":1094,""y"":506,""t"":2044},{""x"":1112,""y"":525,""t"":2110},{""x"":1133,""y"":528,""t"":2165},{""x"":1121,""y"":515,""t"":2214},{""x"":1021,""y"":523,""t"":2280},{""x"":1111,""y"":536,""t"":2344},{""x"":1041,""y"":575,""t"":2384},{""x"":1206,""y"":607,""t"":2450},{""x"":1317,""y"":575,""t"":2507},{""x"":1371,""y"":547,""t"":2560},{""x"":1463,""y"":554,""t"":2612},{""x"":1384,""y"":576,""t"":2663},{""x"":1344,""y"":461,""t"":2728},{""x"":1349,""y"":420,""t"":2784},{""x"":1432,""y"":370,""t"":2829},{""x"":1561,""y"":331,""t"":2899}]","{}","","","","","true","prosaccade","false","false","925","1993","2068","2218","2868","1536","864","false",""
"null","","null","psychophysics","487","1294894","0.0-15.0-2.0-18.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","30.691702970298984","768","428","","","","","","","[{""x"":1580,""y"":329,""t"":0},{""x"":1466,""y"":439,""t"":116},{""x"":1392,""y"":477,""t"":176},{""x"":1353,""y"":529,""t"":226},{""x"":1296,""y"":493,""t"":285},{""x"":1094,""y"":553,""t"":338},{""x"":1088,""y"":565,""t"":379},{""x"":1087,""y"":581,""t"":445},{""x"":1091,""y"":630,""t"":498},{""x"":1104,""y"":617,""t"":549},{""x"":1113,""y"":591,""t"":601},{""x"":1105,""y"":566,""t"":637},{""x"":1086,""y"":529,""t"":701},{""x"":1131,""y"":538,""t"":747},{""x"":1152,""y"":546,""t"":766},{""x"":1156,""y"":556,""t"":821},{""x"":1070,""y"":542,""t"":877},{""x"":1018,""y"":538,""t"":920},{""x"":898,""y"":500,""t"":985},{""x"":963,""y"":509,""t"":1043},{""x"":1023,""y"":449,""t"":1096},{""x"":1078,""y"":405,""t"":1174},{""x"":1161,""y"":467,""t"":1228},{""x"":1211,""y"":501,""t"":1283},{""x"":1226,""y"":502,""t"":1330},{""x"":1165,""y"":600,""t"":1406},{""x"":1181,""y"":613,""t"":1449},{""x"":1061,""y"":593,""t"":1502},{""x"":917,""y"":568,""t"":1556},{""x"":868,""y"":559,""t"":1599},{""x"":863,""y"":436,""t"":1651},{""x"":983,""y"":389,""t"":1709},{""x"":1011,""y"":371,""t"":1764},{""x"":1010,""y"":367,""t"":1805},{""x"":991,""y"":461,""t"":1877},{""x"":958,""y"":473,""t"":1931},{""x"":964,""y"":527,""t"":1982},{""x"":1131,""y"":568,""t"":2047},{""x"":1249,""y"":543,""t"":2103},{""x"":1202,""y"":566,""t"":2145},{""x"":1061,""y"":543,""t"":2211},{""x"":1024,""y"":533,""t"":2271},{""x"":1001,""y"":511,""t"":2312},{""x"":1000,""y"":552,""t"":2378},{""x"":953,""y"":582,""t"":2421},{""x"":952,""y"":553,""t"":2486},{""x"":872,""y"":582,""t"":2544},{""x"":1047,""y"":570,""t"":2585},{""x"":1225,""y"":525,""t"":2647},{""x"":1243,""y"":474,""t"":2698},{""x"":1349,""y"":443,""t"":2762},{""x"":1400,""y"":449,""t"":2816},{""x"":1378,""y"":416,""t"":2865},{""x"":1352,""y"":416,""t"":2973},{""x"":1390,""y"":437,""t"":3039}]","{}","","","","","true","prosaccade","false","false","925","2122","2197","2347","2997","1536","864","false",""
