"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","708","2644056","0.0-15.0-2.0-19.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555419","680","380","","","","","","","[{""x"":570,""y"":386,""t"":0},{""x"":530,""y"":393,""t"":313},{""x"":466,""y"":408,""t"":631},{""x"":391,""y"":374,""t"":1266},{""x"":425,""y"":371,""t"":1585},{""x"":417,""y"":375,""t"":1919},{""x"":491,""y"":362,""t"":2235},{""x"":594,""y"":367,""t"":2552},{""x"":713,""y"":342,""t"":2869},{""x"":710,""y"":323,""t"":3186}]","{}","","","","","true","prosaccade","false","false","925","2077","2152","2302","2952","1360","768","false",""
"null","","null","psychophysics","709","2647597","0.0-15.0-2.0-20.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","321.65379999997094","680","380","","","","","","","[{""x"":705,""y"":317,""t"":0},{""x"":649,""y"":323,""t"":316},{""x"":625,""y"":314,""t"":635},{""x"":603,""y"":325,""t"":951},{""x"":628,""y"":354,""t"":1268},{""x"":496,""y"":378,""t"":1902},{""x"":390,""y"":382,""t"":2222},{""x"":322,""y"":424,""t"":2559},{""x"":336,""y"":462,""t"":2880},{""x"":423,""y"":477,""t"":3199}]","{}","","","","","true","prosaccade","false","false","925","2171","2246","2396","3046","1360","768","false",""
"null","","null","psychophysics","710","2650834","0.0-15.0-2.0-21.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.06111111109044","680","380","","","","","","","[{""x"":493,""y"":498,""t"":0},{""x"":628,""y"":410,""t"":661},{""x"":649,""y"":408,""t"":983},{""x"":533,""y"":364,""t"":1302},{""x"":415,""y"":411,""t"":1939},{""x"":361,""y"":403,""t"":2258},{""x"":429,""y"":413,""t"":2576},{""x"":491,""y"":438,""t"":3214}]","{}","","","","","true","prosaccade","false","false","925","2153","2228","2378","3028","1360","768","false",""
"null","Calibrando","null","html-keyboard-response","711","2653071","0.0-15.0-2.0-22.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4146","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","712","2657233","0.0-15.0-2.0-22.0-1.0-1.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1288",""," ","psychophysics","713","2659215","0.0-15.0-2.0-22.0-1.0-1.0-1.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","336.65320000005886","680","380","calibration-stimulus","{""x"":0,""y"":-192}","22","0","1360","768","","","","","","","","","","","","","","","","","","",""
"956",""," ","psychophysics","714","2660833","0.0-15.0-2.0-22.0-1.0-1.0-1.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":0,""y"":192}","22","1","1360","768","","","","","","","","","","","","","","","","","","",""
"956",""," ","psychophysics","715","2662449","0.0-15.0-2.0-22.0-1.0-1.0-1.2-0.2","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":-85,""y"":0}","22","2","1360","768","","","","","","","","","","","","","","","","","","",""
"642",""," ","psychophysics","716","2664068","0.0-15.0-2.0-22.0-1.0-1.0-1.3-0.3","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":-538,""y"":0}","22","3","1360","768","","","","","","","","","","","","","","","","","","",""
"658",""," ","psychophysics","717","2665386","0.0-15.0-2.0-22.0-1.0-1.0-1.4-0.4","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666665872","680","380","calibration-stimulus","{""x"":368,""y"":0}","22","4","1360","768","","","","","","","","","","","","","","","","","","",""
"971",""," ","psychophysics","718","2667018","0.0-15.0-2.0-22.0-1.0-1.0-1.5-0.5","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.1535000000149","680","380","calibration-stimulus","{""x"":0,""y"":0}","22","5","1360","768","","","","","","","","","","","","","","","","","","",""
"643",""," ","psychophysics","719","2668323","0.0-15.0-2.0-22.0-1.0-1.0-1.6-0.6","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666667424","680","380","calibration-stimulus","{""x"":-453,""y"":0}","22","6","1360","768","","","","","","","","","","","","","","","","","","",""
"958",""," ","psychophysics","720","2669944","0.0-15.0-2.0-22.0-1.0-1.0-1.7-0.7","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":453,""y"":0}","22","7","1360","768","","","","","","","","","","","","","","","","","","",""
"1920",""," ","psychophysics","721","2672524","0.0-15.0-2.0-22.0-1.0-1.0-1.8-0.8","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","323.79657142855496","680","380","calibration-stimulus","{""x"":85,""y"":0}","22","8","1360","768","","","","","","","","","","","","","","","","","","",""
"960",""," ","psychophysics","722","2674150","0.0-15.0-2.0-22.0-1.0-1.0-1.9-0.9","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.1535000000149","680","380","calibration-stimulus","{""x"":-368,""y"":0}","22","9","1360","768","","","","","","","","","","","","","","","","","","",""
"644",""," ","psychophysics","723","2675795","0.0-15.0-2.0-22.0-1.0-1.0-1.10-0.10","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.1534999998985","680","380","calibration-stimulus","{""x"":538,""y"":0}","22","10","1360","768","","","","","","","","","","","","","","","","","","",""
"4146","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","724","2679960","0.0-15.0-2.0-22.0-1.0-2.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1929",""," ","psychophysics","725","2682871","0.0-15.0-2.0-22.0-1.0-2.0-1.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9870000000228","680","380","validation-stimulus","{""x"":0,""y"":128}","","","1360","768","[{""x"":587,""y"":270,""t"":0},{""x"":351,""y"":294,""t"":321},{""x"":397,""y"":289,""t"":641},{""x"":788,""y"":307,""t"":961},{""x"":893,""y"":291,""t"":1283},{""x"":932,""y"":297,""t"":1602},{""x"":834,""y"":323,""t"":1924},{""x"":687,""y"":327,""t"":2246},{""x"":663,""y"":329,""t"":2569}]","{}","22","0","[{""x"":663,""y"":329,""t"":2569}]","","","","","","","","","","","","","",""
"336",""," ","psychophysics","726","2684504","0.0-15.0-2.0-22.0-1.0-2.0-1.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","validation-stimulus","{""x"":-453,""y"":128}","","","1360","768","[{""x"":660,""y"":308,""t"":0},{""x"":753,""y"":319,""t"":316},{""x"":592,""y"":341,""t"":636},{""x"":443,""y"":357,""t"":1275}]","{}","22","1","[]","","","","","","","","","","","","","",""
"2551",""," ","psychophysics","727","2688365","0.0-15.0-2.0-22.0-1.0-2.0-1.2-0.2","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","322.71436363636434","680","380","validation-stimulus","{""x"":453,""y"":128}","","","1360","768","[{""x"":547,""y"":405,""t"":0},{""x"":568,""y"":406,""t"":318},{""x"":679,""y"":439,""t"":640},{""x"":513,""y"":461,""t"":967},{""x"":614,""y"":447,""t"":1290},{""x"":764,""y"":457,""t"":1610},{""x"":832,""y"":414,""t"":1929},{""x"":703,""y"":352,""t"":2249},{""x"":733,""y"":313,""t"":2570},{""x"":744,""y"":314,""t"":2887},{""x"":651,""y"":316,""t"":3204},{""x"":784,""y"":322,""t"":3521}]","{}","22","2","[{""x"":651,""y"":316,""t"":3204}]","","","","","","","","","","","","","",""
"959",""," ","psychophysics","728","2690625","0.0-15.0-2.0-22.0-1.0-2.0-1.3-0.3","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","322.20933333334204","680","380","validation-stimulus","{""x"":0,""y"":-128}","","","1360","768","[{""x"":763,""y"":352,""t"":0},{""x"":952,""y"":349,""t"":319},{""x"":702,""y"":372,""t"":639},{""x"":705,""y"":391,""t"":959},{""x"":682,""y"":378,""t"":1280},{""x"":667,""y"":355,""t"":1599},{""x"":526,""y"":357,""t"":1919}]","{}","22","3","[{""x"":667,""y"":355,""t"":1599}]","","","","","","","","","","","","","",""
"320",""," ","psychophysics","729","2692251","0.0-15.0-2.0-22.0-1.0-2.0-1.4-0.4","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.1535000000149","680","380","validation-stimulus","{""x"":-453,""y"":-128}","","","1360","768","[{""x"":631,""y"":350,""t"":0},{""x"":527,""y"":351,""t"":321},{""x"":346,""y"":418,""t"":641},{""x"":478,""y"":403,""t"":961},{""x"":463,""y"":381,""t"":1284}]","{}","22","4","[{""x"":478,""y"":403,""t"":961}]","","","","","","","","","","","","","",""
"2261",""," ","psychophysics","730","2695818","0.0-15.0-2.0-22.0-1.0-2.0-1.5-0.5","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.98700000001116","680","380","validation-stimulus","{""x"":453,""y"":-128}","","","1360","768","[{""x"":505,""y"":361,""t"":0},{""x"":418,""y"":375,""t"":321},{""x"":563,""y"":386,""t"":643},{""x"":291,""y"":386,""t"":963},{""x"":463,""y"":396,""t"":1285},{""x"":419,""y"":370,""t"":1604},{""x"":490,""y"":386,""t"":1942},{""x"":795,""y"":385,""t"":2264},{""x"":721,""y"":384,""t"":2585},{""x"":547,""y"":341,""t"":2910},{""x"":628,""y"":342,""t"":3228}]","{}","22","5","[{""x"":547,""y"":341,""t"":2910}]","{""relativePositionsAreCorrect"":false}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","731","2698035","0.0-15.0-2.0-22.0-1.1-0.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14787","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","732","2712843","0.0-15.0-2.0-22.0-1.1-1.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3524",""," ","psychophysics","733","2717077","0.0-15.0-2.0-22.0-1.1-1.1-1.11-0.11","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","326.3758333333147","680","380","calibration-stimulus","{""x"":0,""y"":-192}","23","0","1360","768","","","","","","","","","","","","","","","","","","",""
"957",""," ","psychophysics","734","2719049","0.0-15.0-2.0-22.0-1.1-1.1-1.12-0.12","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.9867999999784","680","380","calibration-stimulus","{""x"":0,""y"":192}","23","1","1360","768","","","","","","","","","","","","","","","","","","",""
"952",""," ","psychophysics","735","2720661","0.0-15.0-2.0-22.0-1.1-1.1-1.13-0.13","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","320.8204999999143","680","380","calibration-stimulus","{""x"":-85,""y"":0}","23","2","1360","768","","","","","","","","","","","","","","","","","","",""
"956",""," ","psychophysics","736","2722280","0.0-15.0-2.0-22.0-1.1-1.1-1.14-0.14","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.987000000081","680","380","calibration-stimulus","{""x"":-538,""y"":0}","23","3","1360","768","","","","","","","","","","","","","","","","","","",""
"645",""," ","psychophysics","737","2723602","0.0-15.0-2.0-22.0-1.1-1.1-1.15-0.15","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","333.3199999999876","680","380","calibration-stimulus","{""x"":368,""y"":0}","23","4","1360","768","","","","","","","","","","","","","","","","","","",""
"646",""," ","psychophysics","738","2724908","0.0-15.0-2.0-22.0-1.1-1.1-1.16-0.16","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666665872","680","380","calibration-stimulus","{""x"":0,""y"":0}","23","5","1360","768","","","","","","","","","","","","","","","","","","",""
"637",""," ","psychophysics","739","2726208","0.0-15.0-2.0-22.0-1.1-1.1-1.17-0.17","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666667424","680","380","calibration-stimulus","{""x"":-453,""y"":0}","23","6","1360","768","","","","","","","","","","","","","","","","","","",""
