"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","454","1233137","0.0-15.0-1.0-28.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.17","800","445.83333333333337","","","","","","","[{""x"":1410,""y"":1204,""t"":0},{""x"":1409,""y"":1191,""t"":35},{""x"":1371,""y"":1154,""t"":88},{""x"":1418,""y"":1181,""t"":166},{""x"":1423,""y"":1157,""t"":229},{""x"":1471,""y"":1151,""t"":293},{""x"":1430,""y"":1130,""t"":373},{""x"":1429,""y"":1150,""t"":437},{""x"":1438,""y"":1107,""t"":495},{""x"":1453,""y"":1175,""t"":564},{""x"":1464,""y"":1147,""t"":623},{""x"":1446,""y"":1185,""t"":715},{""x"":1468,""y"":1140,""t"":777},{""x"":1523,""y"":1179,""t"":833},{""x"":1637,""y"":1126,""t"":880},{""x"":1712,""y"":1135,""t"":955},{""x"":1795,""y"":1103,""t"":1027},{""x"":1897,""y"":1127,""t"":1111},{""x"":1882,""y"":1169,""t"":1178},{""x"":1865,""y"":1160,""t"":1261},{""x"":1870,""y"":1145,""t"":1335},{""x"":1804,""y"":1098,""t"":1401},{""x"":1702,""y"":1084,""t"":1461},{""x"":1800,""y"":1102,""t"":1529},{""x"":1787,""y"":1143,""t"":1594},{""x"":1892,""y"":1193,""t"":1654},{""x"":1795,""y"":1136,""t"":1736},{""x"":1810,""y"":1165,""t"":1789},{""x"":1761,""y"":1113,""t"":1856},{""x"":1862,""y"":1182,""t"":1937},{""x"":1850,""y"":1150,""t"":1994},{""x"":1921,""y"":1215,""t"":2095},{""x"":1923,""y"":1198,""t"":2177},{""x"":1886,""y"":1218,""t"":2245},{""x"":1845,""y"":1156,""t"":2305},{""x"":1935,""y"":1206,""t"":2367},{""x"":1817,""y"":1158,""t"":2422},{""x"":1752,""y"":1171,""t"":2506},{""x"":1875,""y"":1180,""t"":2570},{""x"":1852,""y"":1144,""t"":2627},{""x"":1869,""y"":1150,""t"":2700},{""x"":1853,""y"":1164,""t"":2770},{""x"":1802,""y"":1199,""t"":2845},{""x"":1761,""y"":1144,""t"":2915},{""x"":1782,""y"":1184,""t"":3006},{""x"":1721,""y"":1201,""t"":3040},{""x"":1551,""y"":1227,""t"":3116},{""x"":1444,""y"":1207,""t"":3181},{""x"":1398,""y"":1123,""t"":3244}]","{}","","","","","true","antisaccade","false","false","925","2401","2476","2626","3276","1600","900","false",""
"null","","null","psychophysics","455","1236373","0.0-15.0-1.0-29.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","32.326530612244895","800","445.83333333333337","","","","","","","[{""x"":1408,""y"":1137,""t"":0},{""x"":1369,""y"":1141,""t"":51},{""x"":1424,""y"":1162,""t"":105},{""x"":1474,""y"":1179,""t"":172},{""x"":1455,""y"":1169,""t"":252},{""x"":1347,""y"":1160,""t"":312},{""x"":1380,""y"":1115,""t"":381},{""x"":1572,""y"":1181,""t"":447},{""x"":1726,""y"":1188,""t"":513},{""x"":1802,""y"":1147,""t"":582},{""x"":1851,""y"":1156,""t"":644},{""x"":1816,""y"":1158,""t"":718},{""x"":1700,""y"":1037,""t"":776},{""x"":1623,""y"":1046,""t"":839},{""x"":1579,""y"":1035,""t"":898},{""x"":1609,""y"":1068,""t"":988},{""x"":1556,""y"":967,""t"":1044},{""x"":1670,""y"":1094,""t"":1126},{""x"":1728,""y"":1101,""t"":1195},{""x"":1884,""y"":1167,""t"":1256},{""x"":1907,""y"":1157,""t"":1332},{""x"":1996,""y"":1245,""t"":1396},{""x"":2095,""y"":1308,""t"":1468},{""x"":2018,""y"":1261,""t"":1530},{""x"":1964,""y"":1260,""t"":1588},{""x"":1929,""y"":1228,""t"":1631},{""x"":1892,""y"":1237,""t"":1680},{""x"":1839,""y"":1194,""t"":1733},{""x"":1800,""y"":1147,""t"":1823},{""x"":1807,""y"":1142,""t"":1857},{""x"":1841,""y"":1158,""t"":1909},{""x"":1798,""y"":1171,""t"":1988},{""x"":1802,""y"":1185,""t"":2044},{""x"":1733,""y"":1155,""t"":2103},{""x"":1790,""y"":1184,""t"":2169},{""x"":1807,""y"":1199,""t"":2224},{""x"":1902,""y"":1221,""t"":2290},{""x"":1932,""y"":1235,""t"":2368},{""x"":1947,""y"":1238,""t"":2449},{""x"":1908,""y"":1206,""t"":2537},{""x"":1890,""y"":1189,""t"":2622},{""x"":1925,""y"":1201,""t"":2714},{""x"":1869,""y"":1192,""t"":2780},{""x"":1844,""y"":1211,""t"":2850},{""x"":2020,""y"":1192,""t"":2909},{""x"":2113,""y"":1097,""t"":2986},{""x"":2199,""y"":1042,""t"":3043},{""x"":2249,""y"":1094,""t"":3106}]","{}","","","","","true","antisaccade","false","true","925","2259","2334","2484","3134","1600","900","false",""
"null","","null","psychophysics","456","1239202","0.0-15.0-1.0-30.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","31.804597701149426","800","445.83333333333337","","","","","","","[{""x"":2185,""y"":1065,""t"":0},{""x"":2162,""y"":1047,""t"":34},{""x"":2184,""y"":1031,""t"":115},{""x"":2196,""y"":1096,""t"":190},{""x"":2199,""y"":1111,""t"":253},{""x"":2199,""y"":1118,""t"":309},{""x"":2189,""y"":1116,""t"":401},{""x"":2159,""y"":1113,""t"":462},{""x"":2205,""y"":1150,""t"":525},{""x"":2077,""y"":1096,""t"":593},{""x"":1922,""y"":1142,""t"":660},{""x"":1966,""y"":1205,""t"":719},{""x"":2020,""y"":1235,""t"":793},{""x"":2016,""y"":1245,""t"":845},{""x"":1989,""y"":1238,""t"":911},{""x"":1958,""y"":1238,""t"":982},{""x"":1942,""y"":1176,""t"":1042},{""x"":1877,""y"":1150,""t"":1120},{""x"":1910,""y"":1149,""t"":1183},{""x"":1954,""y"":1178,""t"":1251},{""x"":1964,""y"":1183,""t"":1285},{""x"":1983,""y"":1191,""t"":1329},{""x"":1972,""y"":1183,""t"":1387},{""x"":1956,""y"":1179,""t"":1463},{""x"":1955,""y"":1177,""t"":1529},{""x"":1896,""y"":1140,""t"":1598},{""x"":1885,""y"":1117,""t"":1659},{""x"":1845,""y"":1134,""t"":1726},{""x"":1919,""y"":1153,""t"":1794},{""x"":1934,""y"":1148,""t"":1854},{""x"":1939,""y"":1156,""t"":1933},{""x"":1942,""y"":1154,""t"":1992},{""x"":1960,""y"":1144,""t"":2048},{""x"":1969,""y"":1150,""t"":2111},{""x"":1969,""y"":1143,""t"":2169},{""x"":1957,""y"":1134,""t"":2231},{""x"":1952,""y"":1125,""t"":2309},{""x"":1885,""y"":1136,""t"":2376},{""x"":1878,""y"":1130,""t"":2447},{""x"":1669,""y"":1168,""t"":2519},{""x"":1526,""y"":1179,""t"":2579},{""x"":1465,""y"":1206,""t"":2637},{""x"":1434,""y"":1194,""t"":2693},{""x"":1456,""y"":1193,""t"":2765}]","{}","","","","","true","antisaccade","false","false","925","1856","1931","2081","2731","1600","900","false",""
"null","","null","psychophysics","457","1242434","0.0-15.0-1.0-31.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.691489361702125","800","445.83333333333337","","","","","","","[{""x"":1464,""y"":1192,""t"":0},{""x"":1449,""y"":1167,""t"":36},{""x"":1388,""y"":1116,""t"":89},{""x"":1483,""y"":1167,""t"":173},{""x"":1469,""y"":1158,""t"":217},{""x"":1516,""y"":1196,""t"":281},{""x"":1510,""y"":1149,""t"":361},{""x"":1498,""y"":1130,""t"":447},{""x"":1482,""y"":1120,""t"":514},{""x"":1527,""y"":1136,""t"":579},{""x"":1603,""y"":1224,""t"":640},{""x"":1787,""y"":1246,""t"":697},{""x"":1907,""y"":1255,""t"":769},{""x"":1977,""y"":1262,""t"":824},{""x"":2022,""y"":1264,""t"":879},{""x"":2004,""y"":1250,""t"":951},{""x"":1994,""y"":1210,""t"":1030},{""x"":1956,""y"":1168,""t"":1091},{""x"":1951,""y"":1157,""t"":1146},{""x"":1925,""y"":1161,""t"":1215},{""x"":1944,""y"":1186,""t"":1291},{""x"":1959,""y"":1200,""t"":1325},{""x"":1984,""y"":1219,""t"":1397},{""x"":1962,""y"":1221,""t"":1457},{""x"":1923,""y"":1222,""t"":1523},{""x"":1926,""y"":1213,""t"":1580},{""x"":1940,""y"":1212,""t"":1646},{""x"":1944,""y"":1211,""t"":1724},{""x"":1981,""y"":1220,""t"":1804},{""x"":1993,""y"":1218,""t"":1875},{""x"":1978,""y"":1215,""t"":1939},{""x"":1884,""y"":1218,""t"":1998},{""x"":1760,""y"":1148,""t"":2062},{""x"":1685,""y"":1113,""t"":2155},{""x"":1702,""y"":1117,""t"":2225},{""x"":1714,""y"":1128,""t"":2289},{""x"":1831,""y"":1160,""t"":2345},{""x"":1781,""y"":1141,""t"":2417},{""x"":1913,""y"":1177,""t"":2494},{""x"":1932,""y"":1177,""t"":2588},{""x"":1837,""y"":1129,""t"":2663},{""x"":1827,""y"":1182,""t"":2723},{""x"":1764,""y"":1153,""t"":2779},{""x"":1857,""y"":1167,""t"":2847},{""x"":1994,""y"":1105,""t"":2907},{""x"":2106,""y"":1097,""t"":2962},{""x"":2213,""y"":1097,""t"":3028},{""x"":2278,""y"":1139,""t"":3099},{""x"":2284,""y"":1153,""t"":3168}]","{}","","","","","true","antisaccade","false","true","925","2277","2352","2502","3152","1600","900","false",""
"null","","null","psychophysics","458","1245269","0.0-15.0-1.0-32.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","34.160493827160494","800","445.83333333333337","","","","","","","[{""x"":2280,""y"":1156,""t"":0},{""x"":2217,""y"":1144,""t"":71},{""x"":2186,""y"":1142,""t"":130},{""x"":2160,""y"":1132,""t"":202},{""x"":2171,""y"":1165,""t"":279},{""x"":2180,""y"":1178,""t"":342},{""x"":2171,""y"":1184,""t"":457},{""x"":2012,""y"":1201,""t"":509},{""x"":1898,""y"":1226,""t"":574},{""x"":1889,""y"":1215,""t"":636},{""x"":1855,""y"":1204,""t"":696},{""x"":1940,""y"":1213,""t"":768},{""x"":1918,""y"":1194,""t"":856},{""x"":1865,""y"":1127,""t"":929},{""x"":1857,""y"":1114,""t"":992},{""x"":1830,""y"":1102,""t"":1066},{""x"":1824,""y"":1096,""t"":1171},{""x"":1918,""y"":1204,""t"":1251},{""x"":1870,""y"":1170,""t"":1351},{""x"":1853,""y"":1140,""t"":1487},{""x"":1853,""y"":1121,""t"":1583},{""x"":1862,""y"":1101,""t"":1652},{""x"":1936,""y"":1171,""t"":1733},{""x"":1906,""y"":1208,""t"":1829},{""x"":1887,""y"":1205,""t"":1916},{""x"":1874,""y"":1196,""t"":1985},{""x"":1852,""y"":1177,""t"":2082},{""x"":1871,""y"":1185,""t"":2166},{""x"":1872,""y"":1186,""t"":2267},{""x"":1760,""y"":1180,""t"":2352},{""x"":1819,""y"":1203,""t"":2422},{""x"":1988,""y"":1202,""t"":2486},{""x"":2150,""y"":1174,""t"":2557},{""x"":2224,""y"":1148,""t"":2618},{""x"":2246,""y"":1142,""t"":2684},{""x"":2224,""y"":1124,""t"":2768}]","{}","","","","","true","antisaccade","false","true","925","1896","1971","2121","2771","1600","900","false",""
"null","","null","psychophysics","459","1248593","0.0-15.0-1.0-33.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","34.59574468085106","800","445.83333333333337","","","","","","","[{""x"":2234,""y"":1132,""t"":0},{""x"":2236,""y"":1135,""t"":35},{""x"":2218,""y"":1126,""t"":107},{""x"":2200,""y"":1081,""t"":166},{""x"":2228,""y"":1114,""t"":221},{""x"":2240,""y"":1128,""t"":300},{""x"":2101,""y"":1034,""t"":417},{""x"":1924,""y"":1156,""t"":483},{""x"":1893,""y"":1229,""t"":548},{""x"":1872,""y"":1259,""t"":609},{""x"":1868,""y"":1272,""t"":667},{""x"":1814,""y"":1176,""t"":757},{""x"":1838,""y"":1190,""t"":791},{""x"":1896,""y"":1221,""t"":832},{""x"":1916,""y"":1238,""t"":923},{""x"":1911,""y"":1191,""t"":997},{""x"":1876,""y"":1170,""t"":1073},{""x"":1888,""y"":1154,""t"":1134},{""x"":1888,""y"":1215,""t"":1236},{""x"":1840,""y"":1203,""t"":1303},{""x"":1758,""y"":1165,""t"":1372},{""x"":1726,""y"":1146,""t"":1426},{""x"":1657,""y"":1113,""t"":1487},{""x"":1714,""y"":1109,""t"":1555},{""x"":1718,""y"":1121,""t"":1588},{""x"":1728,""y"":1150,""t"":1657},{""x"":1778,""y"":1165,""t"":1709},{""x"":1747,""y"":1170,""t"":1772},{""x"":1735,""y"":1177,""t"":1826},{""x"":1806,""y"":1164,""t"":1886},{""x"":1836,""y"":1170,""t"":1951},{""x"":1810,""y"":1148,""t"":2020},{""x"":1800,""y"":1150,""t"":2080},{""x"":1782,""y"":1146,""t"":2143},{""x"":1776,""y"":1160,""t"":2215},{""x"":1770,""y"":1171,""t"":2283},{""x"":1759,""y"":1187,""t"":2355},{""x"":1677,""y"":1180,""t"":2416},{""x"":1612,""y"":1173,""t"":2494},{""x"":1704,""y"":1189,""t"":2571},{""x"":1739,""y"":1202,""t"":2632},{""x"":1778,""y"":1207,""t"":2715},{""x"":1808,""y"":1218,""t"":2780},{""x"":1702,""y"":1215,""t"":2842},{""x"":1514,""y"":1188,""t"":2925},{""x"":1491,""y"":1202,""t"":2983},{""x"":1848,""y"":1156,""t"":3054},{""x"":2096,""y"":1118,""t"":3116},{""x"":2233,""y"":1084,""t"":3203}]","{}","","","","","true","antisaccade","false","true","925","2342","2417","2567","3217","1600","900","false",""
"null","","null","psychophysics","460","1251394","0.0-15.0-1.0-34.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.329268292682926","800","445.83333333333337","","","","","","","[{""x"":2234,""y"":1053,""t"":0},{""x"":2222,""y"":1043,""t"":33},{""x"":2226,""y"":1048,""t"":114},{""x"":2280,""y"":1138,""t"":182},{""x"":2262,""y"":1124,""t"":217},{""x"":2218,""y"":1088,""t"":266},{""x"":2145,""y"":1033,""t"":327},{""x"":2117,""y"":1027,""t"":412},{""x"":2129,""y"":1043,""t"":476},{""x"":2083,""y"":1026,""t"":550},{""x"":2117,""y"":1037,""t"":610},{""x"":2145,""y"":1056,""t"":680},{""x"":2180,""y"":1084,""t"":758},{""x"":2041,""y"":1180,""t"":839},{""x"":1923,""y"":1226,""t"":918},{""x"":1875,""y"":1227,""t"":979},{""x"":1850,""y"":1218,""t"":1064},{""x"":1858,""y"":1221,""t"":1127},{""x"":1853,""y"":1229,""t"":1205},{""x"":1826,""y"":1203,""t"":1239},{""x"":1770,""y"":1144,""t"":1288},{""x"":1769,""y"":1147,""t"":1358},{""x"":1806,""y"":1192,""t"":1427},{""x"":1805,""y"":1164,""t"":1520},{""x"":1895,""y"":1157,""t"":1577},{""x"":1791,""y"":1160,""t"":1662},{""x"":1734,""y"":1134,""t"":1728},{""x"":1692,""y"":1127,""t"":1795},{""x"":1758,""y"":1195,""t"":1881},{""x"":1762,""y"":1156,""t"":1946},{""x"":1797,""y"":1138,""t"":2024},{""x"":1810,""y"":1180,""t"":2104},{""x"":1815,""y"":1182,""t"":2139},{""x"":1819,""y"":1163,""t"":2198},{""x"":1797,""y"":1131,""t"":2257},{""x"":1814,""y"":1133,""t"":2324},{""x"":1741,""y"":1108,""t"":2387},{""x"":1806,""y"":1173,""t"":2446},{""x"":1793,""y"":1142,""t"":2519},{""x"":1798,""y"":1116,""t"":2583},{""x"":1819,""y"":1115,""t"":2654},{""x"":1544,""y"":1154,""t"":2735}]","{}","","","","","true","antisaccade","false","false","925","1864","1939","2089","2739","1600","900","false",""
"null","","null","psychophysics","461","1254741","0.0-15.0-1.0-35.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.845360824742265","800","445.83333333333337","","","","","","","[{""x"":1489,""y"":1153,""t"":0},{""x"":1427,""y"":1153,""t"":34},{""x"":1409,""y"":1155,""t"":120},{""x"":1410,""y"":1151,""t"":154},{""x"":1422,""y"":1141,""t"":202},{""x"":1443,""y"":1104,""t"":260},{""x"":1480,""y"":1100,""t"":328},{""x"":1473,""y"":1089,""t"":404},{""x"":1464,""y"":1089,""t"":515},{""x"":1467,""y"":1154,""t"":578},{""x"":1495,""y"":1214,""t"":639},{""x"":1498,""y"":1223,""t"":703},{""x"":1441,""y"":1200,""t"":762},{""x"":1617,""y"":1178,""t"":835},{""x"":1796,""y"":1173,""t"":887},{""x"":1815,""y"":1138,""t"":945},{""x"":1838,""y"":1134,""t"":1024},{""x"":1941,""y"":1158,""t"":1090},{""x"":1846,""y"":1130,""t"":1154},{""x"":1807,""y"":1128,""t"":1203},{""x"":1862,""y"":1151,""t"":1239},{""x"":1820,""y"":1185,""t"":1309},{""x"":1787,""y"":1182,""t"":1370},{""x"":1824,""y"":1174,""t"":1438},{""x"":1766,""y"":1156,""t"":1499},{""x"":1814,""y"":1173,""t"":1563},{""x"":1849,""y"":1183,""t"":1622},{""x"":1862,""y"":1185,""t"":1697},{""x"":1866,""y"":1194,""t"":1761},{""x"":1876,""y"":1199,""t"":1829},{""x"":1879,""y"":1212,""t"":1887},{""x"":1914,""y"":1215,""t"":1949},{""x"":1839,""y"":1153,""t"":2011},{""x"":1760,""y"":1117,""t"":2076},{""x"":1781,""y"":1125,""t"":2145},{""x"":1810,""y"":1168,""t"":2211},{""x"":1830,""y"":1227,""t"":2278},{""x"":1827,""y"":1204,""t"":2369},{""x"":1816,""y"":1208,""t"":2422},{""x"":1814,""y"":1181,""t"":2477},{""x"":1803,""y"":1179,""t"":2572},{""x"":1778,""y"":1174,""t"":2637},{""x"":1774,""y"":1143,""t"":2694},{""x"":1698,""y"":1133,""t"":2765},{""x"":1696,""y"":1142,""t"":2800},{""x"":1700,""y"":1162,""t"":2845},{""x"":1682,""y"":1125,""t"":2937},{""x"":1984,""y"":1146,""t"":2997},{""x"":2085,""y"":1092,""t"":3078},{""x"":2202,""y"":1165,""t"":3146},{""x"":1901,""y"":1231,""t"":3216},{""x"":1640,""y"":1184,""t"":3280}]","{}","","","","","true","antisaccade","false","false","925","2410","2485","2635","3285","1600","900","false",""
"null","","null","psychophysics","462","1257750","0.0-15.0-1.0-36.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","32.77777777777778","800","445.83333333333337","","","","","","","[{""x"":1594,""y"":1198,""t"":0},{""x"":1518,""y"":1225,""t"":45},{""x"":1484,""y"":1228,""t"":116},{""x"":1462,""y"":1220,""t"":212},{""x"":1425,""y"":1180,""t"":295},{""x"":1455,""y"":1164,""t"":365},{""x"":1448,""y"":1141,""t"":427},{""x"":1486,""y"":1142,""t"":491},{""x"":1493,""y"":1146,""t"":565},{""x"":1533,""y"":1154,""t"":643},{""x"":1576,""y"":1150,""t"":724},{""x"":1659,""y"":1155,""t"":770},{""x"":1775,""y"":1165,""t"":808},{""x"":1906,""y"":1188,""t"":875},{""x"":1917,""y"":1210,""t"":938},{""x"":1903,""y"":1210,""t"":1000},{""x"":1938,""y"":1192,""t"":1070},{""x"":1875,""y"":1174,""t"":1141},{""x"":1899,""y"":1183,""t"":1202},{""x"":1923,""y"":1191,""t"":1265},{""x"":1847,""y"":1157,""t"":1348},{""x"":1877,""y"":1149,""t"":1409},{""x"":1836,""y"":1120,""t"":1466},{""x"":1804,""y"":1097,""t"":1531},{""x"":1791,""y"":1114,""t"":1601},{""x"":1754,""y"":1105,""t"":1650},{""x"":1792,""y"":1144,""t"":1702},{""x"":1820,""y"":1154,""t"":1761},{""x"":1821,""y"":1144,""t"":1840},{""x"":1810,""y"":1130,""t"":1898},{""x"":1830,""y"":1129,""t"":1977},{""x"":1804,""y"":1114,""t"":2046},{""x"":1801,""y"":1117,""t"":2108},{""x"":1870,""y"":1141,""t"":2165},{""x"":1902,""y"":1168,""t"":2246},{""x"":1909,""y"":1178,""t"":2314},{""x"":1916,""y"":1231,""t"":2387},{""x"":1826,""y"":1177,""t"":2448},{""x"":1831,""y"":1170,""t"":2530},{""x"":1812,""y"":1183,""t"":2601},{""x"":1911,""y"":1231,""t"":2658},{""x"":2092,""y"":1189,""t"":2713},{""x"":2214,""y"":1170,""t"":2804},{""x"":2237,""y"":1162,""t"":2838},{""x"":2272,""y"":1144,""t"":2886},{""x"":2242,""y"":1136,""t"":2942}]","{}","","","","","true","antisaccade","false","true","925","2071","2146","2296","2946","1600","900","false",""
"null","","null","psychophysics","463","1260601","0.0-15.0-1.0-37.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","32.18604651162791","800","445.83333333333337","","","","","","","[{""x"":2214,""y"":1130,""t"":0},{""x"":2168,""y"":1113,""t"":93},{""x"":2150,""y"":1142,""t"":153},{""x"":2169,""y"":1195,""t"":218},{""x"":2063,""y"":1099,""t"":281},{""x"":2086,""y"":1080,""t"":339},{""x"":2104,""y"":1087,""t"":431},{""x"":2133,""y"":1104,""t"":477},{""x"":2062,""y"":1081,""t"":523},{""x"":2016,""y"":1098,""t"":591},{""x"":2009,""y"":1087,""t"":667},{""x"":2026,""y"":1071,""t"":725},{""x"":2024,""y"":1063,""t"":785},{""x"":2025,""y"":1044,""t"":848},{""x"":2081,""y"":1106,""t"":905},{""x"":2105,""y"":1145,""t"":976},{""x"":2093,""y"":1086,""t"":1056},{""x"":2099,""y"":1117,""t"":1122},{""x"":2049,""y"":1130,""t"":1207},{""x"":1830,""y"":1188,""t"":1273},{""x"":1650,""y"":1141,""t"":1333},{""x"":1733,""y"":1104,""t"":1405},{""x"":1738,""y"":1070,""t"":1475},{""x"":1821,""y"":1138,""t"":1539},{""x"":1871,""y"":1181,""t"":1607},{""x"":1857,""y"":1184,""t"":1693},{""x"":1849,""y"":1182,""t"":1762},{""x"":1840,""y"":1174,""t"":1825},{""x"":1814,""y"":1162,""t"":1896},{""x"":1834,""y"":1162,""t"":1930},{""x"":1888,""y"":1161,""t"":1989},{""x"":1886,""y"":1119,""t"":2077},{""x"":1880,""y"":1109,""t"":2139},{""x"":1866,""y"":1097,""t"":2222},{""x"":1876,""y"":1107,""t"":2292},{""x"":1897,""y"":1186,""t"":2361},{""x"":1899,""y"":1226,""t"":2428},{""x"":1825,""y"":1171,""t"":2523},{""x"":2078,""y"":1159,""t"":2612},{""x"":2139,""y"":1131,""t"":2665},{""x"":2165,""y"":1115,""t"":2729},{""x"":2205,""y"":1105,""t"":2792}]","{}","","","","","true","antisaccade","false","true","925","1892","1967","2117","2767","1600","900","false",""
"null","","null","psychophysics","464","1263443","0.0-15.0-1.0-38.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","32.56470588235294","800","445.83333333333337","","","","","","","[{""x"":2211,""y"":1103,""t"":0},{""x"":2192,""y"":1093,""t"":39},{""x"":2137,""y"":1075,""t"":92},{""x"":2157,""y"":1064,""t"":176},{""x"":2161,""y"":1058,""t"":210},{""x"":2158,""y"":1051,""t"":254},{""x"":2154,""y"":1049,""t"":314},{""x"":2158,""y"":1080,""t"":375},{""x"":2190,""y"":1080,""t"":448},{""x"":2133,""y"":1124,""t"":523},{""x"":2059,""y"":1207,""t"":586},{""x"":1894,""y"":1248,""t"":648},{""x"":1876,""y"":1266,""t"":717},{""x"":1831,""y"":1246,""t"":775},{""x"":1830,""y"":1242,""t"":836},{""x"":1798,""y"":1226,""t"":892},{""x"":1771,""y"":1208,""t"":950},{""x"":1786,""y"":1213,""t"":1035},{""x"":1745,""y"":1214,""t"":1141},{""x"":1823,""y"":1249,""t"":1200},{""x"":1729,""y"":1217,""t"":1270},{""x"":1726,""y"":1208,""t"":1330},{""x"":1716,""y"":1188,""t"":1391},{""x"":1717,""y"":1179,""t"":1428},{""x"":1758,""y"":1196,""t"":1488},{""x"":1743,""y"":1196,""t"":1548},{""x"":1748,""y"":1191,""t"":1624},{""x"":1778,""y"":1183,""t"":1681},{""x"":1809,""y"":1175,""t"":1763},{""x"":1826,""y"":1183,""t"":1856},{""x"":1830,""y"":1182,""t"":1910},{""x"":1818,""y"":1176,""t"":1987},{""x"":1812,""y"":1190,""t"":2046},{""x"":1813,""y"":1197,""t"":2109},{""x"":1811,""y"":1197,""t"":2165},{""x"":1812,""y"":1195,""t"":2230},{""x"":1809,""y"":1194,""t"":2317},{""x"":1816,""y"":1192,""t"":2381},{""x"":1814,""y"":1189,""t"":2455},{""x"":1570,""y"":1200,""t"":2515},{""x"":1443,""y"":1203,""t"":2581},{""x"":1428,""y"":1224,""t"":2642},{""x"":1432,""y"":1215,""t"":2712}]","{}","","","","","true","antisaccade","false","false","925","1858","1933","2083","2733","1600","900","false",""
