"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","408","1551100","0.0-15.0-1.0-42.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","34.32621782178308","683","380","","","","","","","[{""x"":225,""y"":404,""t"":0},{""x"":204,""y"":396,""t"":102},{""x"":235,""y"":409,""t"":200},{""x"":259,""y"":415,""t"":215},{""x"":282,""y"":415,""t"":274},{""x"":257,""y"":448,""t"":335},{""x"":289,""y"":424,""t"":385},{""x"":272,""y"":433,""t"":459},{""x"":501,""y"":414,""t"":524},{""x"":689,""y"":400,""t"":583},{""x"":829,""y"":463,""t"":643},{""x"":798,""y"":443,""t"":698},{""x"":722,""y"":428,""t"":758},{""x"":719,""y"":409,""t"":831},{""x"":694,""y"":397,""t"":895},{""x"":678,""y"":421,""t"":950},{""x"":746,""y"":424,""t"":1004},{""x"":746,""y"":429,""t"":1066},{""x"":724,""y"":461,""t"":1139},{""x"":664,""y"":418,""t"":1202},{""x"":664,""y"":375,""t"":1265},{""x"":669,""y"":359,""t"":1324},{""x"":644,""y"":385,""t"":1378},{""x"":644,""y"":388,""t"":1445},{""x"":697,""y"":374,""t"":1519},{""x"":730,""y"":354,""t"":1582},{""x"":760,""y"":368,""t"":1645},{""x"":683,""y"":401,""t"":1705},{""x"":655,""y"":386,""t"":1775},{""x"":567,""y"":413,""t"":1839},{""x"":631,""y"":439,""t"":1910},{""x"":645,""y"":442,""t"":1970},{""x"":650,""y"":436,""t"":2028},{""x"":664,""y"":418,""t"":2091},{""x"":672,""y"":411,""t"":2161},{""x"":640,""y"":417,""t"":2220},{""x"":720,""y"":383,""t"":2290},{""x"":683,""y"":414,""t"":2353},{""x"":714,""y"":361,""t"":2417},{""x"":605,""y"":372,""t"":2480},{""x"":680,""y"":395,""t"":2532},{""x"":733,""y"":411,""t"":2605},{""x"":715,""y"":368,""t"":2666},{""x"":710,""y"":343,""t"":2736},{""x"":950,""y"":370,""t"":2797},{""x"":1027,""y"":378,""t"":2862},{""x"":1093,""y"":375,""t"":2926},{""x"":1110,""y"":373,""t"":2990},{""x"":1082,""y"":378,""t"":3047},{""x"":1062,""y"":369,""t"":3109},{""x"":1066,""y"":356,""t"":3171},{""x"":1033,""y"":384,""t"":3241},{""x"":1052,""y"":372,""t"":3301}]","{}","","","","","true","antisaccade","false","true","925","2415","2490","2640","3290","1366","768","false",""
"null","","null","psychophysics","409","1554317","0.0-15.0-1.0-43.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","37.25844705882482","683","380","","","","","","","[{""x"":1057,""y"":369,""t"":0},{""x"":1060,""y"":363,""t"":139},{""x"":1029,""y"":341,""t"":201},{""x"":1025,""y"":342,""t"":250},{""x"":1023,""y"":332,""t"":311},{""x"":1025,""y"":330,""t"":399},{""x"":1017,""y"":323,""t"":459},{""x"":998,""y"":325,""t"":521},{""x"":824,""y"":348,""t"":590},{""x"":704,""y"":359,""t"":654},{""x"":768,""y"":354,""t"":717},{""x"":735,""y"":374,""t"":780},{""x"":728,""y"":386,""t"":828},{""x"":619,""y"":376,""t"":899},{""x"":629,""y"":356,""t"":966},{""x"":671,""y"":369,""t"":1025},{""x"":668,""y"":358,""t"":1094},{""x"":723,""y"":366,""t"":1177},{""x"":681,""y"":419,""t"":1237},{""x"":689,""y"":420,""t"":1298},{""x"":664,""y"":425,""t"":1534},{""x"":634,""y"":404,""t"":1598},{""x"":640,""y"":400,""t"":1666},{""x"":655,""y"":422,""t"":1721},{""x"":685,""y"":410,""t"":1785},{""x"":688,""y"":380,""t"":1849},{""x"":682,""y"":386,""t"":1922},{""x"":702,""y"":424,""t"":1984},{""x"":655,""y"":428,""t"":2046},{""x"":628,""y"":369,""t"":2106},{""x"":652,""y"":389,""t"":2157},{""x"":678,""y"":406,""t"":2224},{""x"":713,""y"":386,""t"":2298},{""x"":644,""y"":396,""t"":2368},{""x"":770,""y"":375,""t"":2434},{""x"":881,""y"":371,""t"":2496},{""x"":743,""y"":429,""t"":2559},{""x"":347,""y"":496,""t"":2633},{""x"":188,""y"":466,""t"":2708},{""x"":161,""y"":431,""t"":2821},{""x"":137,""y"":405,""t"":2870},{""x"":111,""y"":401,""t"":2938},{""x"":161,""y"":404,""t"":2996}]","{}","","","","","true","antisaccade","false","false","925","2112","2187","2337","2987","1366","768","false",""
"null","Calibrando","null","html-keyboard-response","410","1556487","0.0-15.0-2.0-0.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2493","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","411","1559149","0.0-15.0-2.0-0.0-1.0-1.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"398",""," ","psychophysics","412","1560377","0.0-15.0-2.0-0.0-1.0-1.0-1.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","34.765914285715134","683","380","calibration-stimulus","{""x"":0,""y"":-192}","8","0","1366","768","","","","","","","","","","","","","","","","","","",""
"967",""," ","psychophysics","413","1562097","0.0-15.0-2.0-0.0-1.0-1.0-1.1-0.1","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","31.764735849055832","683","380","calibration-stimulus","{""x"":0,""y"":192}","8","1","1366","768","","","","","","","","","","","","","","","","","","",""
"860",""," ","psychophysics","414","1563679","0.0-15.0-2.0-0.0-1.0-1.0-1.2-0.2","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","29.24784905660265","683","380","calibration-stimulus","{""x"":-85.5,""y"":0}","8","2","1366","768","","","","","","","","","","","","","","","","","","",""
"708",""," ","psychophysics","415","1565105","0.0-15.0-2.0-0.0-1.0-1.0-1.3-0.3","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","29.515875000002172","683","380","calibration-stimulus","{""x"":-540.5,""y"":0}","8","3","1366","768","","","","","","","","","","","","","","","","","","",""
"756",""," ","psychophysics","416","1566617","0.0-15.0-2.0-0.0-1.0-1.0-1.4-0.4","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","29.337319999998435","683","380","calibration-stimulus","{""x"":369.5,""y"":0}","8","4","1366","768","","","","","","","","","","","","","","","","","","",""
"850",""," ","psychophysics","417","1568212","0.0-15.0-2.0-0.0-1.0-1.0-1.5-0.5","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","28.489727272728288","683","380","calibration-stimulus","{""x"":85.5,""y"":0}","8","5","1366","768","","","","","","","","","","","","","","","","","","",""
"687",""," ","psychophysics","418","1569662","0.0-15.0-2.0-0.0-1.0-1.0-1.6-0.6","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","28.915775510202142","683","380","calibration-stimulus","{""x"":-369.5,""y"":0}","8","6","1366","768","","","","","","","","","","","","","","","","","","",""
"1208",""," ","psychophysics","419","1571620","0.0-15.0-2.0-0.0-1.0-1.0-1.7-0.7","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","30.95525396825184","683","380","calibration-stimulus","{""x"":540.5,""y"":0}","8","7","1366","768","","","","","","","","","","","","","","","","","","",""
"757",""," ","psychophysics","420","1573137","0.0-15.0-2.0-0.0-1.0-1.0-1.8-0.8","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","28.84821153846301","683","380","calibration-stimulus","{""x"":0,""y"":0}","8","8","1366","768","","","","","","","","","","","","","","","","","","",""
"792",""," ","psychophysics","421","1574647","0.0-15.0-2.0-0.0-1.0-1.0-1.9-0.9","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","29.336379999998027","683","380","calibration-stimulus","{""x"":-455,""y"":0}","8","9","1366","768","","","","","","","","","","","","","","","","","","",""
"745",""," ","psychophysics","422","1576113","0.0-15.0-2.0-0.0-1.0-1.0-1.10-0.10","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","29.256000000004637","683","380","calibration-stimulus","{""x"":455,""y"":0}","8","10","1366","768","","","","","","","","","","","","","","","","","","",""
"2080","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","423","1578452","0.0-15.0-2.0-0.0-1.0-2.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"686",""," ","psychophysics","424","1580084","0.0-15.0-2.0-0.0-1.0-2.0-1.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","37.18166666667168","683","380","validation-stimulus","{""x"":0,""y"":128}","","","1366","768","[{""x"":777,""y"":414,""t"":0},{""x"":712,""y"":365,""t"":112},{""x"":650,""y"":373,""t"":182},{""x"":573,""y"":372,""t"":249},{""x"":491,""y"":442,""t"":318},{""x"":486,""y"":421,""t"":382},{""x"":496,""y"":353,""t"":440},{""x"":552,""y"":367,""t"":492},{""x"":658,""y"":397,""t"":568},{""x"":679,""y"":424,""t"":622},{""x"":788,""y"":423,""t"":693},{""x"":746,""y"":443,""t"":755},{""x"":725,""y"":454,""t"":819},{""x"":734,""y"":447,""t"":879},{""x"":721,""y"":445,""t"":895},{""x"":691,""y"":447,""t"":956},{""x"":576,""y"":488,""t"":1015},{""x"":561,""y"":482,""t"":1077},{""x"":600,""y"":449,""t"":1137},{""x"":677,""y"":440,""t"":1204},{""x"":745,""y"":473,""t"":1266}]","{}","8","0","[{""x"":677,""y"":440,""t"":1204},{""x"":745,""y"":473,""t"":1266}]","","","","","","","","","","","","","",""
"536",""," ","psychophysics","425","1581565","0.0-15.0-2.0-0.0-1.0-2.0-1.1-0.1","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","44.59591891891575","683","380","validation-stimulus","{""x"":-455,""y"":128}","","","1366","768","[{""x"":759,""y"":480,""t"":0},{""x"":742,""y"":487,""t"":114},{""x"":690,""y"":480,""t"":187},{""x"":720,""y"":413,""t"":250},{""x"":709,""y"":411,""t"":316},{""x"":635,""y"":480,""t"":382},{""x"":493,""y"":460,""t"":446},{""x"":426,""y"":450,""t"":510},{""x"":399,""y"":425,""t"":563},{""x"":365,""y"":399,""t"":627},{""x"":340,""y"":392,""t"":703},{""x"":332,""y"":375,""t"":757},{""x"":319,""y"":397,""t"":820},{""x"":345,""y"":417,""t"":892},{""x"":365,""y"":452,""t"":953},{""x"":339,""y"":403,""t"":1034},{""x"":311,""y"":412,""t"":1104},{""x"":266,""y"":402,""t"":1165},{""x"":302,""y"":421,""t"":1228},{""x"":312,""y"":433,""t"":1290}]","{}","8","1","[{""x"":311,""y"":412,""t"":1104},{""x"":266,""y"":402,""t"":1165},{""x"":302,""y"":421,""t"":1228}]","","","","","","","","","","","","","",""
"674",""," ","psychophysics","426","1583187","0.0-15.0-2.0-0.0-1.0-2.0-1.2-0.2","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","36.436813953489626","683","380","validation-stimulus","{""x"":455,""y"":128}","","","1366","768","[{""x"":315,""y"":436,""t"":0},{""x"":271,""y"":429,""t"":138},{""x"":306,""y"":416,""t"":197},{""x"":276,""y"":441,""t"":249},{""x"":300,""y"":441,""t"":329},{""x"":346,""y"":435,""t"":390},{""x"":756,""y"":445,""t"":462},{""x"":978,""y"":426,""t"":522},{""x"":1114,""y"":371,""t"":580},{""x"":1162,""y"":371,""t"":644},{""x"":1194,""y"":370,""t"":697},{""x"":1176,""y"":384,""t"":764},{""x"":1114,""y"":361,""t"":827},{""x"":1107,""y"":338,""t"":893},{""x"":1116,""y"":344,""t"":958},{""x"":1112,""y"":360,""t"":1027},{""x"":1108,""y"":363,""t"":1088},{""x"":1124,""y"":392,""t"":1150},{""x"":1131,""y"":385,""t"":1198},{""x"":1103,""y"":386,""t"":1267},{""x"":1124,""y"":391,""t"":1330},{""x"":1150,""y"":393,""t"":1393}]","{}","8","2","[{""x"":1131,""y"":385,""t"":1198},{""x"":1103,""y"":386,""t"":1267},{""x"":1124,""y"":391,""t"":1330},{""x"":1150,""y"":393,""t"":1393}]","","","","","","","","","","","","","",""
"430",""," ","psychophysics","427","1584593","0.0-15.0-2.0-0.0-1.0-2.0-1.3-0.3","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","37.50266666666398","683","380","validation-stimulus","{""x"":0,""y"":-128}","","","1366","768","[{""x"":1125,""y"":414,""t"":0},{""x"":1141,""y"":413,""t"":126},{""x"":1138,""y"":391,""t"":185},{""x"":1116,""y"":382,""t"":233},{""x"":1125,""y"":374,""t"":252},{""x"":1164,""y"":366,""t"":309},{""x"":857,""y"":448,""t"":371},{""x"":596,""y"":466,""t"":420},{""x"":352,""y"":448,""t"":490},{""x"":303,""y"":421,""t"":539},{""x"":264,""y"":402,""t"":591},{""x"":290,""y"":360,""t"":663},{""x"":337,""y"":437,""t"":723},{""x"":322,""y"":423,""t"":787},{""x"":309,""y"":427,""t"":852},{""x"":336,""y"":448,""t"":914},{""x"":329,""y"":447,""t"":962},{""x"":371,""y"":467,""t"":1032},{""x"":465,""y"":473,""t"":1101},{""x"":441,""y"":425,""t"":1169}]","{}","8","3","[{""x"":329,""y"":447,""t"":962},{""x"":371,""y"":467,""t"":1032},{""x"":465,""y"":473,""t"":1101},{""x"":441,""y"":425,""t"":1169}]","","","","","","","","","","","","","",""
"363",""," ","psychophysics","428","1585909","0.0-15.0-2.0-0.0-1.0-2.0-1.4-0.4","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","40.10712500000227","683","380","validation-stimulus","{""x"":-455,""y"":-128}","","","1366","768","[{""x"":434,""y"":397,""t"":0},{""x"":422,""y"":400,""t"":124},{""x"":424,""y"":416,""t"":153},{""x"":436,""y"":438,""t"":214},{""x"":490,""y"":434,""t"":278},{""x"":431,""y"":397,""t"":327},{""x"":426,""y"":393,""t"":388},{""x"":522,""y"":370,""t"":454},{""x"":647,""y"":318,""t"":518},{""x"":463,""y"":347,""t"":582},{""x"":346,""y"":370,""t"":645},{""x"":238,""y"":397,""t"":695},{""x"":99,""y"":419,""t"":765},{""x"":77,""y"":403,""t"":834},{""x"":46,""y"":387,""t"":898},{""x"":79,""y"":420,""t"":961},{""x"":110,""y"":390,""t"":1024},{""x"":111,""y"":411,""t"":1088}]","{}","8","4","[{""x"":46,""y"":387,""t"":898},{""x"":79,""y"":420,""t"":961},{""x"":110,""y"":390,""t"":1024},{""x"":111,""y"":411,""t"":1088}]","","","","","","","","","","","","","",""
"476",""," ","psychophysics","429","1587327","0.0-15.0-2.0-0.0-1.0-2.0-1.5-0.5","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","37.39135135135085","683","380","validation-stimulus","{""x"":455,""y"":-128}","","","1366","768","[{""x"":128,""y"":407,""t"":0},{""x"":115,""y"":359,""t"":145},{""x"":152,""y"":356,""t"":215},{""x"":267,""y"":357,""t"":288},{""x"":365,""y"":362,""t"":345},{""x"":382,""y"":370,""t"":406},{""x"":691,""y"":352,""t"":453},{""x"":1091,""y"":387,""t"":522},{""x"":1120,""y"":357,""t"":586},{""x"":1151,""y"":351,""t"":650},{""x"":1103,""y"":330,""t"":708},{""x"":1127,""y"":343,""t"":757},{""x"":1102,""y"":340,""t"":828},{""x"":1065,""y"":296,""t"":888},{""x"":1068,""y"":343,""t"":946},{""x"":1045,""y"":350,""t"":997},{""x"":1095,""y"":387,""t"":1069},{""x"":1080,""y"":314,""t"":1133},{""x"":1062,""y"":324,""t"":1196}]","{}","8","5","[{""x"":1045,""y"":350,""t"":997},{""x"":1095,""y"":387,""t"":1069},{""x"":1080,""y"":314,""t"":1133},{""x"":1062,""y"":324,""t"":1196}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","430","1590503","0.0-15.0-2.0-1.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","431","1593905","0.0-15.0-2.0-2.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","35.09007368421084","683","380","","","","","","","[{""x"":633,""y"":330,""t"":0},{""x"":617,""y"":334,""t"":66},{""x"":601,""y"":330,""t"":99},{""x"":586,""y"":321,""t"":193},{""x"":568,""y"":348,""t"":259},{""x"":531,""y"":400,""t"":323},{""x"":513,""y"":375,""t"":390},{""x"":584,""y"":366,""t"":454},{""x"":620,""y"":378,""t"":518},{""x"":627,""y"":411,""t"":579},{""x"":677,""y"":381,""t"":640},{""x"":659,""y"":363,""t"":696},{""x"":580,""y"":359,""t"":756},{""x"":639,""y"":350,""t"":818},{""x"":704,""y"":370,""t"":881},{""x"":700,""y"":348,""t"":933},{""x"":597,""y"":361,""t"":994},{""x"":630,""y"":369,""t"":1057},{""x"":636,""y"":395,""t"":1117},{""x"":615,""y"":391,""t"":1170},{""x"":642,""y"":360,""t"":1243},{""x"":609,""y"":354,""t"":1306},{""x"":630,""y"":407,""t"":1372},{""x"":653,""y"":409,""t"":1435},{""x"":689,""y"":384,""t"":1501},{""x"":684,""y"":360,""t"":1562},{""x"":674,""y"":362,""t"":1613},{""x"":681,""y"":389,""t"":1682},{""x"":632,""y"":397,""t"":1748},{""x"":649,""y"":407,""t"":1816},{""x"":619,""y"":360,""t"":1880},{""x"":637,""y"":373,""t"":1944},{""x"":670,""y"":364,""t"":2004},{""x"":673,""y"":364,""t"":2055},{""x"":609,""y"":379,""t"":2128},{""x"":573,""y"":361,""t"":2190},{""x"":622,""y"":359,""t"":2251},{""x"":631,""y"":364,""t"":2323},{""x"":687,""y"":358,""t"":2387},{""x"":645,""y"":379,""t"":2451},{""x"":570,""y"":394,""t"":2510},{""x"":552,""y"":398,""t"":2562},{""x"":448,""y"":383,""t"":2633},{""x"":249,""y"":417,""t"":2692},{""x"":155,""y"":407,""t"":2751},{""x"":141,""y"":399,""t"":2804},{""x"":154,""y"":378,""t"":2864},{""x"":180,""y"":410,""t"":2943},{""x"":159,""y"":396,""t"":3022},{""x"":207,""y"":398,""t"":3076},{""x"":249,""y"":411,""t"":3164}]","{}","","","","","true","prosaccade","false","false","925","2245","2320","2470","3120","1366","768","true",""
